1.2122966332687983
1.636192242633527
1.4695494704044194
1.4238872576102495
1.6197876618325078
1.7015056471441008
1.3704608775631035
1.5942241234429881
1.3790365387311188
1.7642228415959684
1.714928932388625
1.3552933566086571
1.2492720862143492
1.2089556838239788
1.6990380438601884
1.3602663661441359
1.386105445642655
1.640195336474138
2.0028699359538678
1.3580357034016894
1.5094836397677227
1.646181129116788
1.7663952672641547
1.5186390288512333
1.4836622904281285
1.6034580331280874
1.7029536281075253
1.7116297191465795
1.305705189135415
1.3168211334614321
1.3263088995178502
1.4315975796162397
1.443953916441842
1.7654177907457174
2.0984647681100794
1.327752529012893
1.211021809167687
1.7437293177766453
1.4657879276996937
1.2173454294963448
1.5382262895890866
1.5146701494937589
1.6299289349376218
1.4769034768109426
1.246021743329584
1.2535262041573636
1.6783441922594344
2.1791004046534606
1.7394236079193737
1.6856637721203394
1.2500155877204937
1.5316742909925172
1.4713196142036395
1.5579099309131985
1.2425220676071755
1.2398112657248324
1.2951632561940642
1.6576162497636082
1.30539898048919
1.4412387367712653
2.015737278214874
1.2400857879546796
1.6153370904369997
1.3152982360413565
1.9343027817304876
1.574151542235571
2.218092157666494
1.650678468830362
1.2678771516111131
1.6678026525789997
1.9004601330630977
1.700966772337597
1.3026844235412984
1.3368353343003037
1.517408680155495
1.7120707561552384
1.541928803294286
1.8619146040104775
1.3415850385172234
2.0859041299401118
2.1504698995263727
1.2206821457374948
1.6003854824408337
1.5866559234384112
1.3664720893922397
1.4712061279073774
1.5150772688932799
1.8836269738253273
1.2265874661735627
1.226690477646783
1.6609575340334535
1.6027949780133592
2.3773324156013285
2.283564190859518
1.465161700785029
1.3507005881929823
1.6217817630792222
1.297043177167446
1.6172256924718265
1.5462531319918222
1.2720199015104299
1.3446125609387916
1.7018547993954902
1.413316248495903
1.5956562462593866
2.2488098385347257
1.5246798841559819
1.769926201206969
1.7812509796883509
1.7280196190193844
1.9938148891230716
2.460672726695278
1.7494704347805359
1.4270492916156097
1.7782298241236882
1.4062449514657904
1.7133910689632104
1.6980571512346918
1.569704205176701
1.7362608747257278
1.3846339705061836
1.9927739306195993
1.611214872990604
1.4875399479641904
2.144748078781231
1.4916389418543379
2.0431134306865717
2.0294263035113547
1.4135151427381667
2.2356437059867553
2.645340296577524
1.6238137924118443
1.302242141926581
1.4136824603679998
1.6514668473691927
2.05812980071878
1.4780702992522492
2.2295041345300586
2.3619717243243334
2.1633200768670577
1.4918128069341037
2.2274017211833175
1.8890805258741845
1.6807252356128932
1.6028300670098663
1.4254695961750259
1.833459183554684
1.4157188663170017
1.5459248254570412
1.4041619650644255
2.2391919858710025
1.6781126422138792
2.7983059971249533
2.520396350350105
2.2140029155677743
2.4911982641602055
2.2239617286554374
1.9607522580541628
2.2317601272450096
2.2462208737125064
1.988595147021321
2.2906033720128107
1.6233196232774085
2.560266669398455
1.9080572917175231
1.5991576479350746
1.5791914116513606
2.4245993962766685
2.459343060861405
2.054997764553021
1.277609200146738
1.7438357710384784
1.8992167792098675
2.858263902678664
3.385475321022386
2.5712046294537383
1.2064233055888811
1.2520867149312835
1.7147617623197826
1.3511229906958762
1.7777636842449283
1.8793470226974023
1.3602888687134207
2.3124679250481375
1.6902034574343512
1.4617764596160365
1.7468088316556531
1.8929254904925377
1.361745728800209
1.6044050683047923
1.5242886302172944
1.9968647189397113
2.227402734715967
2.0952686086442553
1.673153137267218
1.6539065148823284
1.2727592760028832
1.4140083780991215
1.7322478701151947
1.7345692828804506
1.4962240086838088
1.6177490762845992
2.599291955321799
2.67381340246878
1.3843021725075233
1.9248174688079114
1.4714746483678027
2.019338120203732
2.0885907225955935
2.1490884037588938
2.2510464297463235
1.6743341956813917
1.2878608359559924
1.48412493117515
2.0011252826458077
1.3430113493353322
1.8086919911221533
2.212601714320529
1.9645198859957114
2.453516438868246
1.7212216089540258
1.7647992032302378
1.313562969991593
1.7286416104475697
1.954427445234372
1.891976855730051
1.563577092552805
1.6490127943494979
1.7590082730219971
1.4874226110048767
1.382704968896845
1.7105596079144259
1.7528591944597187
2.69693556629051
1.9750903814936465
1.3090191295775488
1.636943809423974
1.2118374037215593
1.2392143133223725
2.019324976605761
