3.659204103018426
4.632799002245183
6.700595639274377
8.078926969108526
15.70424502753834
16.916527398507633
23.278767369361432
24.682029236974717
30.3023226521945
32.50359575457246
33.5897263090598
33.690623693689865
36.16172306177249
38.13738644995615
44.52485361240783
44.556381045151824
46.44787547807726
48.47397487235801
48.855009657148784
49.02549895581966
49.33402141423507
49.42900486036502
50.543598713316335
54.8970725596472
55.55507671823187
56.641702808772614
57.38567036952786
60.86598375135792
61.745385263694764
62.703492091487604
63.167729669268745
64.06344789973427
66.01845561262822
67.31391853792034
67.8519338178005
70.76238052357287
71.30605363658266
76.59797301811653
82.27846400976463
82.87700454859244
87.25808007581965
87.56980795202301
89.93313466752036
90.8420529840791
101.8812284597524
113.39043016227417
115.13682466720657
115.52779899687178
115.62602628335351
123.7462399375015
124.0111538996172
127.13889628092211
127.60975095250056
128.4564513950968
132.70647633082663
137.54352750916513
139.75389786609037
141.80167213046147
147.68944463557293
147.9621083329417
148.72788381927555
150.48327632472177
151.6921222792184
160.91516502266902
161.23348916200257
166.43291038822017
172.5151752629186
177.55096699470587
183.47723270232078
183.88404049830532
193.05302825482048
193.89310126734094
216.12658462996768
226.16966544904142
233.34109912940028
238.83950990582264
241.391680078432
243.338256623484
245.13277715069745
246.47147794646474
256.6849646384448
259.3555343002192
263.3123419350206
268.7645717747067
270.9719799273657
272.7981090989144
277.26938473024654
286.2581853086477
292.227234903774
294.7687800440506
302.52162508997304
307.51767961926004
308.20452708376376
310.71081100971094
311.8624623171529
324.7093906093512
332.5651581442924
333.5285327493196
335.7253013588445
354.23376282820834
354.33479719017186
360.20152106255864
364.6938255005124
367.0993148833747
367.93150602005574
374.2511112510429
385.8948787840934
402.46904876770895
402.75380343363605
404.0555099585403
404.2976539969407
405.41972402837956
407.6257880418683
408.74671585469883
410.51666286012363
415.0670970389295
423.86822115220224
446.1578764762313
447.1604735543762
459.3271197595754
459.80142964353763
475.20014793606424
484.7267835489484
485.35382416720694
485.53541850063357
486.9381818258956
488.7704493396053
489.99934238462697
490.1291250012361
491.2612678614509
491.33393479253886
494.03410692155643
494.3798765634651
495.3159299367736
495.3948465678413
496.0197916584171
496.3176496110309
497.19516949590417
497.7981884369544
499.16329555642875
501.6089898897881
502.4503059817394
503.289374079791
504.3288733082913
505.2670567569385
507.24032483939
508.0526868726075
510.3167118415856
510.86372310082305
511.9615348932901
512.8545205290692
514.3754175476023
514.6146175616327
515.5536153767205
515.9659472719612
516.391115064337
516.544781023042
517.179759353777
517.7151745070606
517.7152232089376
519.477366501235
519.6505162466578
520.3828394957288
522.9692680137517
523.3474615216985
525.281478275471
526.6907088408058
528.4766875649813
529.0852902543085
529.6274557384985
530.2499123470076
530.9736977706657
531.235898398077
531.9961638163209
533.0294623612992
533.3024675169991
535.5640280099914
536.6164434665077
538.3106992748079
538.756625483916
540.0443340237639
540.9952161932688
542.801950194366
543.6824478076092
544.195602854057
546.0251622921181
548.3816941842416
548.4565609381863
551.2980424818251
551.585025076485
552.593326996363
552.6218467712373
552.8906011383523
553.6650591033533
554.693494704846
555.8910332589032
555.969486973249
556.084992498884
557.4819896790661
558.2239351154592
559.3967879804405
561.4106263914947
561.9697070476373
564.4467085744733
565.1298695966648
565.3939270529338
566.2295155746444
566.7913970923556
568.8849632512175
568.9197468732
569.2788823919498
569.5215481325566
570.1382064669997
570.8939274335002
573.2975199819587
573.8229525484917
574.2441098964676
575.1036373963321
575.5087038359299
576.5410237826624
576.9718221759614
580.3623112413558
580.6571346808663
580.7645485347964
581.1754948338702
581.367438304052
581.3728083722266
581.9913147984031
582.0840708493141
582.2890838528185
584.7995799111428
586.3519499212351
586.6433809216115
587.9448847971352
588.0290262277812
589.6073746971762
589.8368599214919
589.9755260538554
591.0222661395352
595.8253461784141
596.7363683334695
596.8186107770714
597.0385823921806
597.1704513653519
598.4023145229445
600.8073830764527
602.1181298987427
603.5154755557649
604.2349313763193
605.0139444719597
605.2301324356143
605.4635652958518
606.7055197307292
610.0534133467256
610.681580058313
610.7101166963095
611.8160009195458
611.9576467113893
614.343924354292
615.7957691582421
616.4662654655706
616.7990181494348
617.8910652787276
618.4633142928359
618.5627321825978
618.7439505687355
621.5385498276222
621.557732611731
622.0699983752355
622.3119604580393
622.9950891802938
623.3613855231359
623.6390953875314
624.5686457458382
625.5718264808651
628.3013715845674
630.3326814441654
630.4999741324632
632.3639064168084
633.7968243649633
634.2354138786127
634.6337629574126
634.9575145378939
636.3540127772011
636.7567882973635
636.8771628418614
636.9150043437498
637.2346598356885
639.9905014451754
640.2256337214621
640.504512738455
640.6536097525731
642.7095199162618
646.3724744410905
647.1402090894838
649.9171885745861
652.1240678374012
653.2230490709329
654.1439380713929
654.2023692702171
657.0839574995787
659.8288082784725
659.8400022427476
660.3576897746693
661.3511400251865
661.4373663646437
661.977504412351
662.1969498892963
662.6795514610893
663.260665780809
665.3860770361282
665.6047596870231
665.8594743414781
666.1394400805062
667.5333605020569
668.3296755194391
669.3386095976409
670.2753777626492
670.502460173595
672.6035893530935
673.090015576805
674.3266384878995
674.4381857654924
675.05937842321
677.2749326607056
680.1945834361396
680.9759150379109
681.3014371836325
683.1742945240844
684.5650279422055
686.1522285231508
686.487736719129
687.2811841722095
689.3622229292067
689.5510994190458
690.9338713028923
691.5567859535997
691.8815908925087
692.6143484922006
693.1460320527424
693.3677631258632
693.781345490501
695.1574252271516
695.3356147898925
695.4113603521143
697.5999784098591
697.7039727405551
698.1331272524535
698.2059952130546
698.9535677529359
699.3200254433697
699.442991992897
702.0613895031536
705.3272476965898
705.4878965645528
