1.356014949383288
1.451766791368142
2.413492671145105
1.2556397149518763
1.3678293354549826
1.386536343925845
1.7132743912267192
1.7653312840705875
1.4746667153614614
1.91865632994869
1.662831567796537
1.9170245292472772
2.2802715404910656
1.877862375501246
2.3293695803909893
1.8532912814003386
1.935238801858488
1.63831977918288
1.6727201929473305
1.5650148481557247
1.4655667957944425
2.597355685450587
3.1518696650522315
2.844062871706607
3.017755506136683
2.5123429714528718
1.5790304275599074
1.2676054717546605
1.565697321080078
1.5688057850425972
1.6875427156500886
2.3326034013217094
2.100276125239698
2.527774712712426
2.5077042975769626
2.5454714544290633
2.1764923681333017
1.5361288857900794
1.6739154132007152
1.5289608912423736
1.5420909032333043
2.234766619389696
1.2417213029493381
1.4364227351239303
1.4273216480133064
1.5168923739482012
1.403588471781984
1.4768405916283656
1.4374416195604984
1.9699452956470471
1.9187398229975732
2.1565707400672713
2.240638675315385
3.048118885396199
2.983940861307493
2.298831620194839
2.7357261871201826
2.884796247798382
2.683941732598316
2.297918377754468
1.8797728628349282
3.1193073655501395
1.8730960749077175
2.835108117766477
2.69081135033803
2.5545998966211036
2.6587482027814415
2.6650274177691853
2.776823088196829
1.246179190527937
1.9763289681293599
1.836475234693243
1.6412002323745165
1.6820265982617912
2.9717144514648073
1.353789584145564
2.742804870636936
3.151560922884619
2.2120819381590535
1.867136693705288
2.978564856765532
2.511631561442088
3.306869713312153
2.7905443908525815
2.852242083102889
1.6004364256294896
1.5757907997447016
1.5363711370993314
1.7255788960105367
1.5678245330293445
1.6134303699558132
1.7229317112078963
1.376088562478253
1.6104036357298885
1.369120380910173
1.6954199851996614
1.5852748871235767
1.9175306583266167
1.7548045181614498
1.2059525199939798
1.301386602476426
1.6571340115479036
1.7283629657684363
1.7671990435595792
1.7367427320356759
1.8686883590808292
1.7250820062482262
2.3743225679907636
1.7846745638369157
2.2750763087742825
2.3051377366400554
2.7613440938970597
2.82924460104911
1.503169032570804
1.7744156327174627
2.5471570649319575
2.209730148392221
2.364769681666121
2.5037433555762165
1.887438507590999
2.37481914230356
2.2857607811067284
2.5548946333037748
2.6783263961710873
1.8595534710352695
3.353761959251938
1.2179625132696021
2.0190221340472894
2.0196003853362603
1.8471342914401476
1.5578632689306309
1.2753973850286457
1.588216040145691
1.2867503908787286
1.2878047684661549
1.7023853815703585
1.2356425598143308
1.5297044680483547
1.6081854255261685
1.7730992486120007
1.2881356135684123
1.4288687708066012
1.5964295873761405
1.4470170549828025
2.069541764894234
1.2097664643462849
1.2430243084648434
1.367006081802659
1.5917180482277218
1.3831278994060994
1.4186108234777293
1.5962728984190562
1.5482858165597009
1.826718175751254
2.3355904858107652
2.9239162042309546
2.294550267378539
2.518363597957644
2.1774831379931885
1.4791854656875028
1.6491310687925913
1.2820662831650376
1.2849910706948473
1.4175789979219189
1.674911475236604
1.2121511720276885
1.5597809273909964
1.6967032578130177
1.2309071577625825
1.5379015905817748
1.5931779954536371
1.3947380481545528
1.6077027946211122
1.5396692594558166
1.4092187056821937
1.2052528550636603
1.7825018213046708
1.317923197766701
1.6758272687847693
1.3284625970164445
1.5052236836084225
1.3094058521443912
1.8733983826204925
1.455900841331004
1.8360229106882646
1.2589727411340088
1.5490110876309549
1.742257043075127
1.736944253531874
1.8383462100178045
1.7689365519257687
1.9332577900999393
1.2976881505889801
1.5590952358741712
1.4779070732233928
1.461080605527195
1.6099881372318274
1.3080294722167005
1.817077967008072
1.9077716038116554
2.060623665136912
1.7379536901398902
1.672503548910451
1.6220473959643642
1.7058323834010782
1.4589284052536338
1.4534899605697016
1.2783267159090126
1.2579907878241556
1.4072359152894782
1.3974622461630892
1.3000612120089803
2.067790358882727
2.0538197268005507
1.6837087953656313
1.9886472416899628
2.0629960100452536
1.6442245176519463
1.9940120361966516
1.5368262741643017
1.7542284516256283
1.9104230602076313
1.7445018149566143
1.7071513192045586
2.079895565408788
1.6061325133667348
1.9776689599626176
1.6405647430371573
1.6478720836779304
1.4429262596002446
1.3446454551730918
1.5040636382142565
1.3201416987918493
1.3364785594666198
1.6080417805522758
1.5757900314661735
1.3282054125664975
1.7041858741807876
1.9458210015406165
2.0133416152223162
1.3783182602768194
1.9007174435815462
2.1284086584575714
2.275493940159216
2.108677019996124
2.4434415406105927
2.5931502327802263
2.0827940383326524
2.091018594533049
2.66685294447866
2.8241940233803233
2.833748210002432
1.651151240768013
1.979831610551158
1.5122210462630088
2.033240419248902
1.6054305935518642
1.725342171298659
1.6629830124700524
1.605856417342496
1.67337392275928
2.1036717366349422
2.196195250064223
1.8937478170297708
2.515179068411226
3.1115229285504635
1.5246745488439046
1.4835972258010164
1.7349129341173315
1.3638533237200743
1.653190815658839
1.6666983138222955
